Execute pipeline with following supplementary args: --smtpPort 25 --listenerMode NOOP --launcherMode FAULT_LOCALIZATION  --gitrepourl https://github.com/vert-x3/vertx-web --gitrepopullrequest 2202
11:58:28.831 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:28 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:28.831 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:30.899 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:30 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:30.899 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:32.911 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:32 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:32.911 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:32.940 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:32 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:32.940 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:35.961 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:35 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:35.961 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:42.019 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:42 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:42.019 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:42.028 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:42 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:42.028 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:42.041 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:42 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:42.041 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:42.048 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:42 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:42.048 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:44.063 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:44 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:44.063 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:44.088 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:44 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:44.088 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:44.104 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:44 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:44.104 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:44.113 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:44 AM io.vertx.core.http.impl.HttpClientRequestImpl
11:58:44.113 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: Connection was closed
11:58:54.591 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SLF4J: Failed to load class "org.slf4j.impl.StaticLoggerBinder".
11:58:54.591 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SLF4J: Defaulting to no-operation (NOP) logger implementation
11:58:54.591 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SLF4J: See http://www.slf4j.org/codes.html#StaticLoggerBinder for further details.
11:58:55.157 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:55 AM httl.spi.loggers.JdkLogger info
11:58:55.157 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - INFO: Using jdk logger for httl., httl: 1.0.12, jvm: 11.0.4, os: Linux 4.15.0-175-generic amd64
11:58:55.226 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:55 AM httl.spi.loggers.JdkLogger info
11:58:55.226 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - INFO: Load httl template from directory /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-template-engines/vertx-web-templ-httl/target/classes by ClasspathLoader., httl: 1.0.12, jvm: 11.0.4, os: Linux 4.15.0-175-generic amd64
11:58:56.256 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:56 AM org.rythmengine.RythmEngine
11:58:56.256 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - INFO: joda time class not found. Formatter to joda time not registered
11:58:56.482 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:56 AM org.rythmengine.RythmEngine
11:58:56.482 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - INFO: joda time class not found. Formatter to joda time not registered
11:58:56.536 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:56 AM org.rythmengine.RythmEngine
11:58:56.536 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - INFO: joda time class not found. Formatter to joda time not registered
11:58:56.574 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:56 AM org.rythmengine.RythmEngine
11:58:56.574 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - INFO: joda time class not found. Formatter to joda time not registered
11:58:56.577 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:56 AM org.rythmengine.RythmEngine
11:58:56.577 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - INFO: joda time class not found. Formatter to joda time not registered
11:58:56.608 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:56 AM org.rythmengine.RythmEngine
11:58:56.609 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - INFO: joda time class not found. Formatter to joda time not registered
11:58:56.611 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 17, 2022 11:58:56 AM org.rythmengine.RythmEngine
11:58:56.611 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - INFO: joda time class not found. Formatter to joda time not registered
11:58:57.582 [Thread-7] ERROR f.i.s.r.p.m.o.MavenFilterOutputHandler - [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.18.1:test (default-test) on project vertx-web-templ-jte: There are test failures.
11:58:57.582 [Thread-7] ERROR f.i.s.r.p.m.o.MavenFilterOutputHandler - [ERROR] 
11:58:57.582 [Thread-7] ERROR f.i.s.r.p.m.o.MavenFilterOutputHandler - [ERROR] Please refer to /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-template-engines/vertx-web-templ-jte/target/surefire-reports for the individual test results.
11:58:57.582 [Thread-7] ERROR f.i.s.r.p.m.o.MavenFilterOutputHandler - [ERROR] -> [Help 1]
11:58:57.585 [Thread-7] ERROR f.i.s.r.p.m.o.MavenFilterOutputHandler - [ERROR] 
11:58:57.585 [Thread-7] ERROR f.i.s.r.p.m.o.MavenFilterOutputHandler - [ERROR] Re-run Maven using the -X switch to enable full debug logging.
11:58:57.585 [Thread-7] ERROR f.i.s.r.p.m.o.MavenFilterOutputHandler - [ERROR] 
11:58:57.585 [Thread-7] ERROR f.i.s.r.p.m.o.MavenFilterOutputHandler - [ERROR] For more information about the errors and possible solutions, please read the following articles:
11:58:57.585 [Thread-7] ERROR f.i.s.r.p.m.o.MavenFilterOutputHandler - [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException
11:58:57.585 [Thread-7] ERROR f.i.s.r.p.m.o.MavenFilterOutputHandler - [ERROR] 
11:58:57.585 [Thread-7] ERROR f.i.s.r.p.m.o.MavenFilterOutputHandler - [ERROR] After correcting the problems, you can resume the build with the command
11:58:57.585 [Thread-7] ERROR f.i.s.r.p.m.o.MavenFilterOutputHandler - [ERROR]   mvn <goals> -rf :vertx-web-templ-jte
11:59:01.970 [main] ERROR f.i.s.r.p.s.paths.ComputeClasspath - The file does not exist: /root/./workspace/vert-x3-vertx-web-master-2202_repo/target/classes.
11:59:01.970 [main] ERROR f.i.s.r.p.s.paths.ComputeClasspath - The file does not exist: /root/./workspace/vert-x3-vertx-web-master-2202_repo/target/test-classes.
11:59:02.056 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 7 problems were encountered while building the effective model for io.vertx:vertx-web-parent:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ 
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.075 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 7 problems were encountered while building the effective model for io.vertx:vertx-template-engines:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.085 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 7 problems were encountered while building the effective model for io.vertx:vertx-web-session-stores:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - 21 source dirs were found:
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-template-engines/vertx-web-templ-freemarker/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-template-engines/vertx-web-templ-handlebars/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-template-engines/vertx-web-templ-httl/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-template-engines/vertx-web-templ-jade/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-template-engines/vertx-web-templ-jte/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-template-engines/vertx-web-templ-mvel/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-template-engines/vertx-web-templ-pebble/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-template-engines/vertx-web-templ-rocker/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-template-engines/vertx-web-templ-rythm/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-template-engines/vertx-web-templ-thymeleaf/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-web-api-contract/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-web-api-service/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-web-client/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-web-common/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-web-graphql/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-web-openapi/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-web-proxy/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-web-session-stores/vertx-web-sstore-cookie/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-web-session-stores/vertx-web-sstore-redis/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-web-validation/src/main/java
11:59:02.086 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/vert-x3-vertx-web-master-2202_repo/vertx-web/src/main/java
11:59:02.095 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 7 problems were encountered while building the effective model for io.vertx:vertx-web-parent:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ 
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.104 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 7 problems were encountered while building the effective model for io.vertx:vertx-web-common:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.104 [main] ERROR f.i.s.r.p.step.paths.ComputeTestDir - The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.
11:59:02.112 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 18 problems were encountered while building the effective model for io.vertx:vertx-web:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-web-common:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-auth-common:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-bridge-common:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-auth-jwt:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-auth-oauth2:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-auth-htdigest:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-auth-webauthn:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-auth-otp:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-unit:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-auth-properties:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for com.fasterxml.jackson.core:jackson-databind:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.120 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 10 problems were encountered while building the effective model for io.vertx:vertx-web-client:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-unit:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for com.fasterxml.jackson.core:jackson-databind:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-auth-htdigest:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.128 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 7 problems were encountered while building the effective model for io.vertx:vertx-template-engines:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.136 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 8 problems were encountered while building the effective model for io.vertx:vertx-web-templ-jade:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-unit:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.143 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 8 problems were encountered while building the effective model for io.vertx:vertx-web-templ-mvel:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-unit:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.149 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 8 problems were encountered while building the effective model for io.vertx:vertx-web-templ-handlebars:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-unit:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.156 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 8 problems were encountered while building the effective model for io.vertx:vertx-web-templ-thymeleaf:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-unit:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.162 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 8 problems were encountered while building the effective model for io.vertx:vertx-web-templ-freemarker:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-unit:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.168 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 8 problems were encountered while building the effective model for io.vertx:vertx-web-templ-pebble:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-unit:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-codegen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-docgen:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:test-jar is missing. @ 

11:59:02.174 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 8 problems were encountered while building the effective model for io.vertx:vertx-web-templ-rocker:4.3.2-SNAPSHOT
[ERROR] Failed to determine Java version for profile java-8 @ io.vertx:vertx-web-parent:4.3.2-SNAPSHOT, /root/workspace/vert-x3-vertx-web-master-2202_repo/pom.xml
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] Failed to determine Java version for profile java-9 @ io.vertx:vertx-parent:19
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-unit:jar is missing. @ 
[ERROR] 'dependencies.dependency.version' for io.vertx:vertx-core:jar is missing. @ 
