Execute pipeline with following supplementary args: --smtpPort 25 --listenerMode NOOP --launcherMode FAULT_LOCALIZATION  --gitrepourl https://github.com/vert-x3/vertx-web --gitrepopullrequest 2167
18:35:05.869 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookSocketClosed[0: transport = RAW_WS] 
18:35:05.876 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendNotPermittedDefaultOptions[0: transport = RAW_WS] 
18:35:05.885 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookSendRejected[0: transport = RAW_WS] 
18:35:05.892 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReplyToClientTimeout[0: transport = RAW_WS] 
18:35:06.112 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testRegisterPermittedStructureMatch[0: transport = RAW_WS] 
18:35:06.949 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testPermittedOptionsJson[0: transport = RAW_WS] 
18:35:06.965 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookSendMissingAddress[0: transport = RAW_WS] 
18:35:06.970 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReplyMessagesInbound[0: transport = RAW_WS] 
18:35:06.974 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testRegisterPermittedMixedAddressRe[0: transport = RAW_WS] 
18:35:07.598 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReceiveBooleanTrueAllAccess[0: transport = RAW_WS] 
18:35:07.818 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookSend[0: transport = RAW_WS] 
18:35:07.846 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookUnregister[0: transport = RAW_WS] 
18:35:08.375 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testMissingType[0: transport = RAW_WS] 
18:35:08.396 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testUnregisterAllAccess[0: transport = RAW_WS] 
18:35:08.917 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendNumberAllAccess[0: transport = RAW_WS] 
18:35:08.927 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReplyMessagesInboundWithHeaders[0: transport = RAW_WS] 
18:35:08.937 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookUnregisterRejected[0: transport = RAW_WS] 
18:35:08.946 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReceiveNumberAllAccess[0: transport = RAW_WS] 
18:35:09.166 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookRegisterMissingAddress[0: transport = RAW_WS] 
18:35:09.193 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookPublish[0: transport = RAW_WS] 
18:35:09.204 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testPublishJsonArrayAllAccess[0: transport = RAW_WS] 
18:35:09.211 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendPermittedMultipleAddressRe[0: transport = RAW_WS] 
18:35:09.216 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendPermittedMultipleAddresses[0: transport = RAW_WS] 
18:35:09.223 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookCreateSocket[0: transport = RAW_WS] 
18:35:09.227 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookCreateSocketRejected[0: transport = RAW_WS] 
18:35:09.231 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookUnregisterMissingAddress[0: transport = RAW_WS] 
18:35:09.236 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testRegisterNotPermittedDefaultOptions[0: transport = RAW_WS] 
18:35:09.240 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testPublishNumberAllAccess[0: transport = RAW_WS] 
18:35:09.243 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendPermittedAllowAddress[0: transport = RAW_WS] 
18:35:09.247 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendJsonObjectAllAccess[0: transport = RAW_WS] 
18:35:09.251 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendRequiresAuthorityNotLoggedIn[0: transport = RAW_WS] 
18:35:09.254 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookPublishMissingAddress[0: transport = RAW_WS] 
18:35:09.259 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookRegisterRejected[0: transport = RAW_WS] 
18:35:09.263 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookRegistered[0: transport = RAW_WS] 
18:35:09.268 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookSocketClosedAbruptly[0: transport = RAW_WS] 
18:35:09.270 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SockJSSocket exception 
18:35:09.270 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - io.vertx.core.http.HttpClosedException: Connection was closed
18:35:09.270 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
18:35:09.275 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testMaxHandlersPerSocket[0: transport = RAW_WS] 
18:35:09.278 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Refusing to register as max_handlers_per_socket reached already 
18:35:09.496 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReceiveJsonArrayAllAccess[1: transport = WS] 
18:35:09.720 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testPermittedOptions[1: transport = WS] 
18:35:09.724 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testConnectionClosedAfterPingTimeout[1: transport = WS] 
18:35:10.742 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testRegisterPermittedStructureMatchWithAddress[1: transport = WS] 
18:35:11.575 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendPermittedAllowAddressRe[1: transport = WS] 
18:35:11.591 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookSendHeaders[1: transport = WS] 
18:35:11.597 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testInvalidClientReplyAddress[1: transport = WS] 
18:35:11.599 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Will not send message, reply address is > 36 chars 
18:35:11.601 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testAwaitingReplyToClientTimeout[1: transport = WS] 
18:35:11.820 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testUnregisterNotPermittedDefaultOptions[1: transport = WS] 
18:35:11.845 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendRequiresAuthorityHasAuthority[1: transport = WS] 
18:35:11.859 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookReceive[1: transport = WS] 
18:35:12.084 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendBooleanFalseAllAccess[1: transport = WS] 
18:35:12.088 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testPublishJsonObjectAllAccess[1: transport = WS] 
18:35:12.092 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testInvalidJson[1: transport = WS] 
18:35:12.096 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testInvalidType[1: transport = WS] 
18:35:12.098 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Invalid type in incoming message: wibble 
18:35:12.100 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendStringAllAccess[1: transport = WS] 
18:35:12.103 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookRegister[1: transport = WS] 
18:35:12.322 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testPublishBooleanTrueAllAccess[1: transport = WS] 
18:35:12.345 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testRegisterPermittedAllowAddress[1: transport = WS] 
18:35:12.567 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testMaxAddressLength[1: transport = WS] 
18:35:12.577 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Refusing to register as address length > max_address_length 
18:35:12.591 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendPermittedStructureMatch[1: transport = WS] 
18:35:12.602 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendRequiresAuthorityHasnotAuthority[1: transport = WS] 
18:35:12.608 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookPublishHeaders[1: transport = WS] 
18:35:12.616 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendPermittedMixedAddressRe[1: transport = WS] 
18:35:12.622 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReceiveStringAllAccess[1: transport = WS] 
18:35:12.830 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReceiveJsonObjectAllAccess[1: transport = WS] 
18:35:13.049 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendBooleanTrueAllAccess[1: transport = WS] 
18:35:13.074 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReplyMessagesOutbound[1: transport = WS] 
18:35:13.598 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testRegisterPermittedMultipleAddressRe[1: transport = WS] 
18:35:14.425 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testRegisterPermittedMultipleAddresses[1: transport = WS] 
18:35:14.850 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReceiveBooleanFalseAllAccess[1: transport = WS] 
18:35:15.074 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testPublishBooleanFalseAllAccess[1: transport = WS] 
18:35:15.083 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookPubRejected[1: transport = WS] 
18:35:15.090 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testRegisterPermittedAllowAddressRe[1: transport = WS] 
18:35:15.507 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookReceiveRejected[1: transport = WS] 
18:35:15.925 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendJsonArrayAllAccess[1: transport = WS] 
18:35:15.930 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testMissingAddress[1: transport = WS] 
18:35:15.936 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendPermittedStructureMatchWithAddress[1: transport = WS] 
18:35:15.951 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testPublishStringAllAccess[1: transport = WS] 
18:35:15.967 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookSocketClosed[1: transport = WS] 
18:35:15.975 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendNotPermittedDefaultOptions[1: transport = WS] 
18:35:15.981 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookSendRejected[1: transport = WS] 
18:35:15.988 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReplyToClientTimeout[1: transport = WS] 
18:35:16.207 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testRegisterPermittedStructureMatch[1: transport = WS] 
18:35:17.023 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testPermittedOptionsJson[1: transport = WS] 
18:35:17.026 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookSendMissingAddress[1: transport = WS] 
18:35:17.030 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReplyMessagesInbound[1: transport = WS] 
18:35:17.035 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testRegisterPermittedMixedAddressRe[1: transport = WS] 
18:35:17.646 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReceiveBooleanTrueAllAccess[1: transport = WS] 
18:35:17.852 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookSend[1: transport = WS] 
18:35:17.861 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookUnregister[1: transport = WS] 
18:35:18.367 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testMissingType[1: transport = WS] 
18:35:18.372 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testUnregisterAllAccess[1: transport = WS] 
18:35:18.878 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendNumberAllAccess[1: transport = WS] 
18:35:18.883 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReplyMessagesInboundWithHeaders[1: transport = WS] 
18:35:18.887 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookUnregisterRejected[1: transport = WS] 
18:35:18.891 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testReceiveNumberAllAccess[1: transport = WS] 
18:35:19.097 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookRegisterMissingAddress[1: transport = WS] 
18:35:19.102 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookPublish[1: transport = WS] 
18:35:19.106 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testPublishJsonArrayAllAccess[1: transport = WS] 
18:35:19.112 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendPermittedMultipleAddressRe[1: transport = WS] 
18:35:19.118 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendPermittedMultipleAddresses[1: transport = WS] 
18:35:19.132 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookCreateSocket[1: transport = WS] 
18:35:19.140 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookCreateSocketRejected[1: transport = WS] 
18:35:19.152 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookUnregisterMissingAddress[1: transport = WS] 
18:35:19.160 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testRegisterNotPermittedDefaultOptions[1: transport = WS] 
18:35:19.169 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testPublishNumberAllAccess[1: transport = WS] 
18:35:19.175 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendPermittedAllowAddress[1: transport = WS] 
18:35:19.180 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendJsonObjectAllAccess[1: transport = WS] 
18:35:19.188 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testSendRequiresAuthorityNotLoggedIn[1: transport = WS] 
18:35:19.196 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookPublishMissingAddress[1: transport = WS] 
18:35:19.204 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookRegisterRejected[1: transport = WS] 
18:35:19.212 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookRegistered[1: transport = WS] 
18:35:19.220 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testHookSocketClosedAbruptly[1: transport = WS] 
18:35:19.222 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SockJSSocket exception 
18:35:19.222 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - io.vertx.core.http.HttpClosedException: Connection was closed
18:35:19.222 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
18:35:19.228 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: EventbusBridgeTest#testMaxHandlersPerSocket[1: transport = WS] 
18:35:19.231 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Refusing to register as max_handlers_per_socket reached already 
18:35:19.436 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: RedirectAuthHandlerTest#testLogin 
18:35:19.452 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: RedirectAuthHandlerTest#testFormLoginFailures 
18:35:19.455 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
18:35:19.455 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - io.vertx.ext.web.handler.HttpException: Method Not Allowed
18:35:19.455 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
18:35:19.456 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
18:35:19.456 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - io.vertx.ext.web.handler.HttpException: Bad Request
18:35:19.456 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
18:35:19.458 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: RedirectAuthHandlerTest#testLoginChangeFormLoginHandlerParams 
18:35:19.464 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: RedirectAuthHandlerTest#testRedirectWithParams 
18:35:19.471 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: RedirectAuthHandlerTest#testLoginFailBadPassword 
18:35:19.474 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
18:35:19.474 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - io.vertx.ext.web.handler.HttpException: Unauthorized
18:35:19.474 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Caused by: io.vertx.core.impl.NoStackTraceThrowable: invalid username/password
18:35:19.474 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
18:35:19.477 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: RedirectAuthHandlerTest#testLoginFailBadUser 
18:35:19.479 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
18:35:19.479 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - io.vertx.ext.web.handler.HttpException: Unauthorized
18:35:19.479 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Caused by: io.vertx.core.impl.NoStackTraceThrowable: invalid username/password
18:35:19.479 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
18:35:19.484 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: RedirectAuthHandlerTest#testFormLoginHandlerDirectSpecifyLoggedInURL 
18:35:19.486 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 127.0.0.1 - - [Mon, 25 Apr 2022 16:35:19 GMT] "POST /login HTTP/1.1" 302 39 "-" "-" 
18:35:19.491 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: RedirectAuthHandlerTest#testFormLoginHandlerDirectDefaultResponse 
18:35:19.493 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 127.0.0.1 - - [Mon, 25 Apr 2022 16:35:19 GMT] "POST /login HTTP/1.1" 200 51 "-" "-" 
18:35:19.495 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: RedirectAuthHandlerTest#testFormLoginWithoutBodyHandlerFailure 
18:35:19.498 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: RedirectAuthHandlerTest#testAuthAuthorities 
18:35:19.504 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: RedirectAuthHandlerTest#testAuthAuthoritiesFail 
18:35:19.506 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
18:35:19.506 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - io.vertx.ext.web.handler.HttpException: Forbidden
18:35:19.506 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
18:35:19.512 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: ErrorHandlerTest#testFailWithStatusCodeSetContentTypeTextHtml 
18:35:19.518 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: ErrorHandlerTest#testFailOnNoDisplayExceptionDetailsAndNoException 
18:35:19.527 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: ErrorHandlerTest#testFailWithStatusCodeInferContentTypeTextPlain 
18:35:19.533 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: ErrorHandlerTest#testFailWithStatusCodeInferContentTypeApplicationJson 
18:35:19.538 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: ErrorHandlerTest#testFailWithException 
18:35:19.544 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: ErrorHandlerTest#testFailWithStatusCodeSetContentTypeTextPlain 
18:35:19.549 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: ErrorHandlerTest#testFailWithStatusCodeSetContentTypeApplicationJson 
18:35:19.560 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: ErrorHandlerTest#testFailWithStatusCodeDefaultContentType 
18:35:19.567 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: ErrorHandlerTest#testSpecifyTemplate 
18:35:19.572 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: ErrorHandlerTest#testFailWithExceptionNoExceptionDetails 
18:35:19.578 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: ErrorHandlerTest#testFailWithStatusCodeInferContentTypeTextHtml 
18:35:19.583 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: MultiAuthorizationHandlerTest#testJWTAuthenticationWithAuthorization1 
18:35:19.654 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
18:35:19.654 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - io.vertx.ext.web.handler.HttpException: Forbidden
18:35:19.654 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
18:35:19.657 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: MultiAuthorizationHandlerTest#testJWTAuthenticationWithAuthorization2 
18:35:19.730 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: MultiAuthorizationHandlerTest#testJWTAuthenticationWithAuthorization3 
18:35:19.803 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: MultiAuthorizationHandlerTest#testJWTAuthenticationWithAuthorization4 
18:35:19.873 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
18:35:19.873 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - io.vertx.ext.web.handler.HttpException: Forbidden
18:35:19.873 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
18:35:19.876 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: MultiAuthorizationHandlerTest#testJWTAuthenticationWithAuthorizationForbiddenHang 
18:35:19.945 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
18:35:19.945 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - io.vertx.ext.web.handler.HttpException: Forbidden
18:35:19.945 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
